-0.07857771217823029;0.05089671537280083;0.07791905850172043;-0.08626142144203186;0.0028522280044853687;B-per
0.08750231564044952;-0.04138900339603424;-0.09007042646408081;0.044474873691797256;-0.0807838961482048;O
0.088945172727108;0.06287648528814316;0.037999607622623444;0.07861923426389694;0.07788316160440445;O
0.00304100988432765;0.011790012940764427;-0.028015099465847015;-0.07350487262010574;0.057825978845357895;O
0.009806741960346699;0.012118232436478138;0.08927083760499954;-0.03763967379927635;0.053691305220127106;B-org
-0.014843937940895557;0.08263590186834335;-0.06453689187765121;-0.06685870885848999;-0.07698330283164978;O
0.08840212970972061;-0.0003524597268551588;-0.06377600133419037;-0.09737551957368851;0.05563428997993469;O
-0.02963338792324066;-0.08365113288164139;0.09111735224723816;-0.041925977915525436;0.07542358338832855;O
-0.01589362509548664;0.00811860803514719;-0.01810413785278797;0.030581336468458176;-0.06144263595342636;I-loc
-0.0005675969878211617;-0.05077533796429634;-0.03406984731554985;-0.01778503507375717;-0.0156661719083786;O
-0.002340070903301239;-0.08870705217123032;0.004720394033938646;-0.08533797413110733;0.022284017875790596;O
0.024356594309210777;0.004347051959484816;-0.026999205350875854;-0.09667352586984634;-0.09466196596622467;B-per
0.03547726944088936;-0.05920850858092308;0.03589560464024544;-0.014882453717291355;0.04437398537993431;I-org
0.0758066326379776;0.03996392711997032;0.01117756124585867;-0.07750431448221207;-0.004246803931891918;O
-0.03174378350377083;0.008991348557174206;0.09955430775880814;-0.023387789726257324;-0.05941732972860336;O
0.09055385738611221;0.0978027954697609;-0.030706200748682022;0.05610040947794914;-0.06978244334459305;B-per
0.03290471062064171;0.06962911784648895;0.08496332913637161;0.06892433762550354;-0.07908139377832413;B-org
0.06134161725640297;-0.07495251297950745;-0.017865115776658058;-0.009637189097702503;-0.08042503893375397;B-loc
0.07696215808391571;-0.09690552204847336;-0.07014112174510956;0.024466611444950104;-0.08421611785888672;O
0.055964794009923935;0.015447777695953846;-0.08924143761396408;-0.0025712866336107254;-0.07512196153402328;O
0.037807025015354156;0.09563454985618591;-0.009063075296580791;-0.08499030768871307;-0.02100677415728569;O
-0.09205269813537598;-0.09515580534934998;-0.056745972484350204;-0.07564321905374527;-0.08451715111732483;B-per
-0.021897412836551666;0.019672583788633347;0.08357192575931549;-0.004254295956343412;0.020648114383220673;O
0.04290429875254631;-0.09952596575021744;0.01819303072988987;-0.08510405570268631;0.02602115087211132;I-per
0.029873766005039215;0.025389203801751137;0.07282451540231705;-0.008924776688218117;-0.04789329320192337;O
0.014335948042571545;0.00628315145149827;-0.07050416618585587;-0.09909822791814804;0.07963335514068604;O
0.0016908451216295362;-0.037317294627428055;0.05088651925325394;0.004522400908172131;-0.09021144360303879;B-org
0.09988322854042053;0.06982649117708206;0.055169325321912766;0.046486854553222656;-0.021049443632364273;O
0.030584435909986496;-0.047105588018894196;-0.06087842583656311;-0.08776510506868362;-0.03401929885149002;O
0.024432651698589325;0.03216562792658806;-0.06289304792881012;0.08186935633420944;0.008184045553207397;O
-0.06439825892448425;0.019227638840675354;-0.04424303025007248;-0.012946559116244316;-0.06006145104765892;I-org
-0.020728111267089844;-0.08278138935565948;0.08507272601127625;-0.0620468445122242;0.011698444373905659;O
0.014763806946575642;-0.025245971977710724;-0.022792305797338486;-0.060636840760707855;-0.055472053587436676;O
-0.05323807895183563;-0.08937181532382965;0.09784911572933197;0.09533581882715225;0.013037634082138538;O
0.07885601371526718;-0.0788116380572319;-0.06065474450588226;0.03642577677965164;-0.023760728538036346;O
0.026443783193826675;-0.029407987371087074;0.056461483240127563;-0.024422550573945045;-0.01309476513415575;O
0.02987346239387989;-0.09744834899902344;-0.03656061366200447;0.0015236861072480679;0.09618856757879257;B-per
-0.0921713337302208;-0.022706815972924232;-0.08351791650056839;0.08779876679182053;-0.05924530699849129;O
-0.07311975955963135;0.05944264307618141;0.07010622322559357;0.0220151636749506;-0.022957587614655495;O
-0.06683328747749329;-0.06812812387943268;0.07266514748334885;-0.06831785291433334;-0.0733628198504448;I-per
0.04089435935020447;0.05055030435323715;-0.01873268000781536;-0.09502733498811722;0.05262506753206253;O
0.043211713433265686;-0.07427239418029785;0.05421685054898262;-0.06995385140180588;-0.05575854703783989;B-per
0.08114594221115112;0.02573912963271141;0.09620179980993271;-0.06175851449370384;-0.04265111684799194;O
-0.05790937691926956;-0.0029406228568404913;0.040721021592617035;-0.000653538154438138;-0.08317426592111588;O
0.020039675757288933;-0.07346765697002411;0.08956390619277954;0.08843181282281876;-0.07190953195095062;O
0.009786803275346756;-0.021457968279719353;-0.04683131352066994;-0.0987057164311409;-0.09449097514152527;O
0.06694307923316956;0.040119342505931854;0.0703456848859787;-0.06699585169553757;0.0988839864730835;B-deriv-per
0.03774068132042885;0.07955193519592285;0.023414595052599907;0.07128539681434631;0.05816609039902687;I-per
-0.08540976792573929;-0.03761046379804611;-0.07027912139892578;-0.0991264134645462;-0.02506393939256668;O
0.09779762476682663;0.0958702489733696;-0.05559808388352394;-0.06396932154893875;-0.07100124657154083;O
-0.04283061623573303;0.08938363939523697;-0.013230240903794765;-0.09283342957496643;-0.0505693182349205;O
-0.056365735828876495;0.018062422052025795;-0.06861300766468048;-0.09506520628929138;0.02748965285718441;O
0.03415093570947647;0.09979571402072906;0.04663381353020668;0.040567196905612946;0.07088815420866013;B-per
-0.07332948595285416;0.06241276115179062;-0.07034383714199066;-0.09755153208971024;0.015129264444112778;O
0.037379831075668335;0.009684410877525806;-0.046520352363586426;-0.009765390306711197;0.0955972746014595;O
-0.013912389986217022;-0.06491631269454956;0.036897312849760056;0.07745543867349625;-0.02413223125040531;O
-0.08551527559757233;0.0034444450866431;-0.010610886849462986;-0.04013573378324509;-0.03572022169828415;O
0.07241266220808029;0.028751276433467865;-0.08553119748830795;0.028986547142267227;0.05773540213704109;O
-0.02196209877729416;-0.05565990135073662;0.01249962393194437;-0.0012668352574110031;0.03712185472249985;O
0.03484746068716049;0.08185725659132004;-0.09876400977373123;-0.04230627045035362;-0.029729176312685013;O
-0.04059499502182007;0.026695748791098595;-0.021767860278487206;-0.04971195012331009;0.043650269508361816;B-misc
0.0040618968196213245;-0.027202775701880455;0.09915131330490112;0.09740784019231796;0.0014806048711761832;I-misc
0.026893118396401405;-0.009646710939705372;0.0011627093190327287;0.050129327923059464;0.04026993736624718;O
-0.02902217023074627;0.015469283796846867;0.013864479959011078;-0.04899699240922928;-0.03254852443933487;O
0.0470670685172081;-0.03596888855099678;0.017373405396938324;-0.04167774319648743;0.051842451095581055;O
-0.014547561295330524;-0.011823161505162716;-0.034716520458459854;0.047170400619506836;-0.07424749433994293;O
0.07924429327249527;0.08306442946195602;0.03663400188088417;-0.07347805052995682;0.05620793253183365;B-misc
-0.03682471439242363;0.02089226432144642;-0.07281272113323212;-0.0032443669624626637;-0.09814776480197906;O
0.0108818793669343;-0.06951118260622025;0.031727153807878494;-0.04509485885500908;-0.06379294395446777;O
-0.09472252428531647;-0.012246532365679741;-0.025154434144496918;-0.02847021073102951;0.014046107418835163;O
-0.01381684374064207;0.023991147056221962;-0.004768476355820894;0.0033081958536058664;-0.06370727717876434;O
-0.056520335376262665;-0.09920481592416763;0.03329014033079147;0.040288280695676804;0.09717977046966553;B-org
-0.028642434626817703;-0.07763566076755524;-0.000944911444094032;-0.09540705382823944;-0.04967784509062767;O
0.08490317314863205;0.07150613516569138;-0.06390658766031265;-0.06763515621423721;0.04121395945549011;O
-0.0024857420939952135;0.05530622974038124;0.051220428198575974;-0.028594184666872025;0.02385631576180458;O
-0.06006080284714699;-0.015557211823761463;-0.0401097871363163;0.008714774623513222;0.07055608928203583;I-org
0.09028346836566925;0.06807999312877655;-0.08248893916606903;-0.025704361498355865;0.04905850067734718;O
0.021650178357958794;0.09673111885786057;0.08781373500823975;0.07251830399036407;-0.09857171773910522;O
-0.04784932732582092;-0.025239108130335808;0.045965664088726044;0.007345578633248806;0.019154062494635582;I-org
0.035504501312971115;0.005462846253067255;-0.050033003091812134;-0.020139362663030624;0.0592203289270401;I-per
-0.010900450870394707;-0.08866892009973526;0.05077023431658745;0.09791512787342072;-0.04087238758802414;O
-0.0839684009552002;0.0666154995560646;-0.06700539588928223;-0.01133103296160698;0.04496503248810768;O
-0.0015444845193997025;-0.04386686906218529;0.045949336141347885;0.07771597057580948;-0.07758288085460663;O
0.0554192028939724;0.055618464946746826;-0.008840421214699745;-0.007241033483296633;0.06949647516012192;O
-0.08844342827796936;0.025730567052960396;-0.02407594956457615;0.044414110481739044;0.09412677586078644;O
0.017977997660636902;0.03848652541637421;-0.039511438459157944;-0.050886597484350204;-0.0806766003370285;O
0.004225961398333311;-0.0006288569420576096;0.01376724150031805;-0.04272034764289856;-0.0937073677778244;O
0.04125487804412842;-0.08776304125785828;0.040867749601602554;0.04725595936179161;-0.04923965409398079;I-org
0.04070327803492546;-0.0558258555829525;0.06092314422130585;0.07176000624895096;-0.011129830032587051;O
0.028618130832910538;0.06194920837879181;0.08615073561668396;0.024694371968507767;-0.04474841430783272;O
-0.080656036734581;0.021409064531326294;0.04626165330410004;0.011319213546812534;-0.055687420070171356;O
0.029866568744182587;0.012752953916788101;0.030030667781829834;0.01844584010541439;0.03604080155491829;I-org
0.0319836288690567;0.09412799775600433;-0.016821052879095078;0.09697370231151581;-0.06143301725387573;O
-0.06083862483501434;-0.08241981267929077;-0.052029918879270554;0.02327882871031761;-0.0014817406190559268;O
0.004006232134997845;0.020193830132484436;-0.06332807242870331;0.09170790761709213;0.046511370688676834;O
0.018206508830189705;5.7222764553443994e-06;-0.06629730015993118;-0.04541981220245361;0.06754735112190247;O
0.09430509805679321;-0.02953663095831871;-0.07080445438623428;-0.04154720529913902;0.08276096731424332;I-org
-0.05562202259898186;-0.06310157477855682;-0.006561050191521645;0.09591797739267349;-0.049087364226579666;O
0.041201815009117126;0.07148429751396179;0.04288814961910248;-0.03838764503598213;0.03432043269276619;I-per
-0.08369400352239609;-0.07503127306699753;0.02494548261165619;0.07640845328569412;-0.06612100452184677;O
-0.027230465784668922;-0.06312371790409088;0.08365928381681442;0.08247954398393631;0.09080882370471954;O
0.03513900935649872;-0.04518476128578186;0.04506026208400726;0.055098921060562134;-0.015001614578068256;B-deriv-per
-0.03899146243929863;0.0022305999882519245;-0.06800265610218048;-0.073153056204319;-0.04549260810017586;O
-0.06334870308637619;0.07423371076583862;-0.05605854094028473;0.05652114003896713;-0.024417871609330177;O
-0.08163919299840927;0.038323406130075455;-0.03110065683722496;-0.008049087598919868;0.03530130535364151;O
0.08685897290706635;-0.08532563596963882;-0.05332082137465477;-0.07168854027986526;0.07542553544044495;O
0.0551781952381134;0.023224608972668648;-0.05116065591573715;-0.03964928537607193;-0.012968359515070915;O
-0.054657671600580215;0.041023485362529755;-0.056417714804410934;0.01606856845319271;0.09677822142839432;O
-0.09036950767040253;0.026402361690998077;-0.08529721200466156;0.07416734099388123;-0.09563110023736954;O
0.02424117550253868;0.024584438651800156;-0.08895420283079147;0.019202634692192078;0.09843472391366959;O
-0.044207796454429626;-0.0522347055375576;-0.0932263508439064;0.07302528619766235;-0.040302760899066925;O
0.04583518207073212;0.08289341628551483;-0.06734148412942886;0.05690034106373787;-0.01642870344221592;I-org
-0.05277217924594879;-0.032680708914995193;-0.010126659646630287;-0.08390337973833084;0.07266856729984283;O
0.05205768719315529;0.006965759675949812;0.07285190373659134;-0.09771343320608139;0.0015982270706444979;O
-0.06531806290149689;0.08497866243124008;-0.022590389475226402;-0.03772334009408951;-0.060779958963394165;I-per
-0.08540453016757965;-0.09688328206539154;0.0655657947063446;-0.05861455202102661;-0.09260325878858566;O
-0.005449049640446901;-0.04135395213961601;-0.09653566777706146;-0.06747814267873764;0.057004719972610474;O
-0.07008139044046402;-0.05302867665886879;-0.0033184390049427748;0.06722205132246017;0.06213909760117531;O
0.061927709728479385;-0.09945794194936752;0.07074744999408722;-0.04847079515457153;0.058922164142131805;O
-0.07915885746479034;0.06453142315149307;-0.05529581382870674;0.0775960311293602;-0.034415654838085175;O
-0.01777753233909607;-0.07555755972862244;-0.04602484405040741;0.006340672727674246;-0.02214527316391468;I-misc
-0.04182156175374985;-0.012493244372308254;0.05132264643907547;0.010188247077167034;-0.017070576548576355;I-per
-0.025608230382204056;0.07570099830627441;0.026567239314317703;-0.07318448275327682;0.010075298137962818;O
-0.051627423614263535;0.049463048577308655;0.07804162055253983;-0.042120467871427536;-0.002751979511231184;O
-0.008052447810769081;0.05110665783286095;0.024154067039489746;0.0014483865816146135;0.04345225542783737;I-per
-0.05218988656997681;-0.03217017650604248;0.05042739585042;-0.0023989600595086813;0.06902811676263809;O
0.08192861080169678;0.08298059552907944;0.07975836843252182;-0.01677379570901394;0.02749411202967167;I-org
0.014492959715425968;0.0017061609541997313;0.0042258030734956264;0.04631682112812996;-0.07033858448266983;O
0.00821065716445446;0.03735724091529846;0.0022718231193721294;0.07177171856164932;-0.04407164826989174;I-org
0.0932619646191597;-0.0714661255478859;0.045822203159332275;0.021869733929634094;0.005340254865586758;O
0.029885519295930862;-0.016637830063700676;0.06852689385414124;-0.015212846919894218;0.06941042840480804;O
-0.05384112894535065;-0.008140569552779198;0.06498011201620102;-0.08119536191225052;0.0032281246967613697;O
-0.02654343843460083;0.05099426954984665;-0.09209130704402924;-0.04696628078818321;0.06751277297735214;O
-0.09879998862743378;0.046629294753074646;-0.04586806893348694;0.07042764127254486;-0.04841691255569458;O
0.08731735497713089;-0.034311018884181976;0.031341731548309326;0.0509696826338768;-0.09540192782878876;O
-0.07836232334375381;0.002573684323579073;0.033452797681093216;0.011359930969774723;0.06288181245326996;O
0.012358990497887135;0.07973101735115051;-0.0807478055357933;-0.03770787641406059;0.0449366420507431;I-per
0.017585255205631256;-0.07150406390428543;-0.011752833612263203;0.03751107305288315;0.04893277958035469;O
-0.02896110527217388;-0.03611622005701065;-0.0040589505806565285;0.06878495961427689;0.009795662015676498;O
-0.06985007971525192;0.09772399067878723;0.038730114698410034;-0.06044378876686096;0.061449721455574036;O
-0.027230465784668922;-0.06312371790409088;0.08365928381681442;0.08247954398393631;0.09080882370471954;O
0.06109926477074623;-0.016524355858564377;-0.025057164952158928;0.09271953254938126;-0.06612882018089294;B-deriv-per
0.03321777656674385;0.03658183664083481;-0.03902403265237808;-0.0548582449555397;-0.08326184749603271;O
0.09989302605390549;0.06307993084192276;0.009542456828057766;0.04131398722529411;0.06674498319625854;O
0.07127095013856888;-0.018472887575626373;-0.035091958940029144;-0.06647231429815292;-0.06456013768911362;I-org
-0.07348529249429703;0.03704780712723732;0.08842456340789795;0.08512409776449203;-0.06397334486246109;O
0.07162085175514221;0.07148174196481705;-0.04422784224152565;-0.0753643587231636;-0.02389506623148918;O
-0.06659289449453354;0.037817854434251785;0.04324963688850403;-0.029498567804694176;0.059287138283252716;O
0.08436034619808197;-0.026521416381001472;-0.012761379592120647;-0.04731046408414841;0.01535328384488821;O
-0.013495350256562233;-0.0527125746011734;0.04539928585290909;-0.0017348473193123937;0.041610755026340485;O
0.02251441404223442;-0.011701582930982113;0.040340375155210495;-0.04713505879044533;-0.07197290658950806;O
-0.046171266585588455;-0.08559691160917282;-0.004616254940629005;-0.04444719851016998;0.045652393251657486;O
-0.07085181027650833;-0.05584535747766495;0.023465456441044807;-0.041091691702604294;-0.010155243799090385;O
-0.08919399976730347;0.050709307193756104;0.033912502229213715;-0.09545569121837616;0.05294946953654289;O
0.005556887481361628;-0.04940317943692207;0.016732268035411835;0.06950453668832779;-0.037939731031656265;I-org
0.0032921163365244865;0.07475224137306213;0.004368628840893507;-0.005802393890917301;-0.034900158643722534;O
-0.08096782118082047;0.060670413076877594;-0.03360450267791748;0.031016262248158455;-0.007150464691221714;B-per
-0.09012182801961899;-0.06488476693630219;-0.040938396006822586;-0.011355622671544552;0.06476960331201553;O
0.07183995842933655;-0.04378610476851463;0.09379678219556808;0.0022190341260284185;-0.02352065034210682;O
0.05952436104416847;0.0497247688472271;0.0542677603662014;-0.07756275683641434;0.06905227899551392;O
0.08563907444477081;0.036932121962308884;-0.061317287385463715;0.00565803749486804;-0.07863558083772659;O
0.05818989500403404;-0.09400182962417603;0.03255355358123779;0.060250625014305115;-0.03646761178970337;O
0.05267591401934624;-0.03716927394270897;0.08642125874757767;-0.03224053978919983;0.034863367676734924;O
0.01540094893425703;0.06175284460186958;-0.051027342677116394;-0.010916460305452347;-0.07040097564458847;O
0.07351645827293396;-0.055468007922172546;-0.07314687967300415;0.028277192264795303;-0.04070860520005226;O
-0.02700926922261715;-0.00849309004843235;0.05899930000305176;-0.0368213951587677;-0.0018990772077813745;O
0.029849106445908546;0.027365896850824356;-0.06295889616012573;0.07713965326547623;-0.048749569803476334;O
0.056530337780714035;0.03814610838890076;-0.052458442747592926;-0.08776786178350449;-0.021942954510450363;O
-0.01225043274462223;-0.09597533941268921;0.014656598679721355;0.04036852344870567;-0.011550812050700188;B-misc
-0.06113623082637787;0.05343487113714218;-0.011646819300949574;-0.04305700212717056;0.019158214330673218;B-per
0.09897057712078094;-0.07972424477338791;-0.017460471019148827;0.01134408637881279;0.09122420847415924;O
0.01865009218454361;0.09705322235822678;0.011384100653231144;-0.014134171418845654;-0.09803904592990875;O
-0.03196968138217926;-0.021253110840916634;-0.07137618213891983;-0.032761525362730026;0.09969402104616165;O
-0.053349338471889496;0.047778815031051636;-0.05027277022600174;0.025100281462073326;0.04681119695305824;O
0.07807303965091705;0.05844244360923767;0.05730217322707176;0.04994066432118416;0.04363713040947914;I-loc
0.017197543755173683;-0.07998577505350113;-0.09468446671962738;-0.0960407555103302;0.03709690272808075;O
-0.06635888665914536;0.003475615754723549;0.07712941616773605;-0.03901560604572296;-0.028655504807829857;O
0.03964073210954666;-0.006220889277756214;0.0637558102607727;0.03787631168961525;-0.05444931611418724;O
-0.09528692066669464;0.0648345947265625;0.053478192538022995;0.05452768877148628;0.012657692655920982;O
0.003415463725104928;0.09429488331079483;-0.05883607268333435;0.05583036690950394;0.09971924126148224;O
-0.025307511910796165;-0.0703340545296669;0.028922051191329956;0.09329342842102051;0.027011094614863396;O
0.0732593685388565;-0.02586272358894348;0.03958674520254135;0.027955420315265656;-0.04626813530921936;O
-0.09668353199958801;0.03842781111598015;0.07814091444015503;-0.06593286246061325;-0.03427330031991005;O
0.014416835270822048;0.0789743959903717;0.06405721604824066;-0.05782667547464371;0.011712168343365192;O
0.07117380201816559;0.005272536538541317;-0.062497664242982864;-0.024911392480134964;-0.05357718840241432;I-org
0.010456313379108906;0.03698885440826416;0.04564307630062103;-0.01928536966443062;-0.08275746554136276;O
0.020040327683091164;-0.08071978390216827;-0.09331940114498138;-0.0017885774141177535;0.09442038089036942;O
0.08849107474088669;-0.008453908376395702;0.026924481615424156;-0.06828965246677399;-0.049474552273750305;O
0.08734573423862457;0.07399431616067886;-0.012319299392402172;0.08806970715522766;-0.07145512849092484;I-per
0.07684361934661865;0.019030392169952393;0.036436889320611954;0.006831259001046419;-0.07063576579093933;O
-0.033692363649606705;0.07759339362382889;0.0001919099740916863;-0.03313855454325676;0.09876827150583267;O
-0.05273151397705078;0.04362381994724274;-0.09217309951782227;-0.053312793374061584;0.004755043890327215;O
-0.07583305239677429;0.06763217598199844;0.09246920049190521;-0.08310098946094513;0.033284991979599;O
-0.07295319437980652;-0.09920564293861389;0.032480038702487946;-0.09365873038768768;-0.012665209360420704;O
0.004059111699461937;0.006898683030158281;0.053627874702215195;0.011398165486752987;-0.05699047073721886;I-per
-0.009571806527674198;0.08562491834163666;-0.032816383987665176;0.07878484576940536;-0.04288288205862045;O
-0.02639348804950714;-0.010352696292102337;0.04066573455929756;0.06112425774335861;-0.02401076629757881;O
-0.04471360519528389;-0.07266753166913986;-0.03213747590780258;-0.003801811020821333;0.09108640998601913;O
0.07631882280111313;0.013444816693663597;0.007991473190486431;0.05142594873905182;0.053003061562776566;O
0.018676498904824257;-0.009553148411214352;-0.09903466701507568;-0.016041703522205353;0.09442916512489319;O
-0.04012086242437363;-0.06994688510894775;-0.04517890885472298;-0.04211825504899025;-0.062274035066366196;O
0.002241245238110423;-0.04867403954267502;-0.0530836246907711;0.06386366486549377;-0.04203394427895546;O
-0.074011892080307;0.013621815480291843;-0.01590370014309883;-0.05733877792954445;-0.02158951759338379;O
0.023520777001976967;-0.016596967354416847;0.08676336705684662;0.033116042613983154;-0.0021140638273209333;O
-0.08546347916126251;0.02187749557197094;0.029216255992650986;0.07172467559576035;-0.057581380009651184;B-org
0.0573340505361557;-0.03509048372507095;-0.0631340816617012;0.024046096950769424;-0.02583584189414978;O
0.08873378485441208;0.08671455085277557;0.08212585002183914;-0.0644817054271698;-0.07273434847593307;B-per
0.005530450958758593;0.09526553004980087;-0.02968166023492813;-0.004482106305658817;0.010995644144713879;B-loc
-0.017911728471517563;0.05038895830512047;-0.05159630998969078;-0.014105702750384808;0.041810616850852966;O
-0.02490250952541828;-0.08651764690876007;-0.04685095697641373;-0.056899867951869965;-0.06930653750896454;O
-0.013031288981437683;-0.03419109806418419;-0.07464074343442917;-0.04331512376666069;0.09546935558319092;O
0.0705554261803627;-0.035364363342523575;0.016931911930441856;-0.07639981806278229;0.01026558130979538;O
0.060376815497875214;0.04827401414513588;-0.002821025438606739;-0.06834883987903595;0.017004234716296196;O
-0.07087108492851257;0.09192124009132385;-0.07981935888528824;-0.08002015948295593;-0.0876418948173523;O
0.09584503620862961;-0.08358247578144073;-0.0025115611497312784;0.027676312252879143;-0.07161653786897659;O
-0.09061016887426376;-0.08600832521915436;0.05259834975004196;-0.0389288105070591;-0.06622965633869171;B-per
-0.02292860671877861;-0.08779951930046082;0.009369410574436188;0.03731682524085045;0.04184072092175484;O
0.010454141534864902;-0.06711465120315552;0.06725944578647614;-0.007270431611686945;0.06465546786785126;I-misc
0.06564904749393463;0.018002638593316078;0.07127551734447479;-0.0268538948148489;-0.035376742482185364;B-per
0.09431648254394531;-0.01312564592808485;0.04433013126254082;-0.046695221215486526;-0.05542571097612381;O
-0.00012535527639556676;0.013481179252266884;0.07817904651165009;-0.023031000047922134;0.07976675778627396;O
-0.06339317560195923;0.09089473634958267;0.042812034487724304;0.02394370548427105;-0.05729227140545845;I-org
-0.026502320542931557;0.08052562922239304;0.0731150433421135;0.06815851479768753;0.044198643416166306;O
0.08038734644651413;0.06537441164255142;-0.02747340127825737;-0.006795867346227169;0.09081888198852539;O
-0.07450420409440994;0.0591946579515934;0.09278757125139236;0.052483100444078445;-0.04550506919622421;B-misc
-0.05742185190320015;-0.0007151932222768664;0.09875410050153732;0.027670446783304214;0.06552854180335999;O
0.08311299234628677;0.08279556781053543;0.032060712575912476;-0.06238612160086632;0.05442553386092186;O
0.02017238363623619;-0.04412123188376427;0.05777166038751602;0.05755012854933739;-0.07089795917272568;O
0.07006938010454178;0.03661702945828438;-0.009918700903654099;0.08916039019823074;-0.029188094660639763;O
0.08077513426542282;0.04489634931087494;-0.0067177098244428635;0.06541188806295395;0.038201794028282166;O
-0.049714431166648865;-0.09509477019309998;0.09846977889537811;0.04974355176091194;-0.07537271082401276;O
0.001923256553709507;0.02997734770178795;0.01621408760547638;0.06997127085924149;-0.04950505867600441;O
0.09451775252819061;-0.07595401257276535;0.0033387586008757353;0.0027062760200351477;0.07434556633234024;O
0.07965294271707535;0.029579946771264076;0.023506734520196915;-0.05873725563287735;-0.059441063553094864;O
0.09911462664604187;-0.0025093217846006155;-0.05795290321111679;0.023493094369769096;-0.07418205589056015;O
0.03906034678220749;0.03276810795068741;0.08906348049640656;0.07734324038028717;0.030915675684809685;O
0.08298434317111969;-0.0953417494893074;0.030383119359612465;-0.0997968390583992;0.049259938299655914;B-org
0.09741223603487015;-0.07791867107152939;0.04541897028684616;0.037342749536037445;0.039063479751348495;O
-0.04758179187774658;0.061750009655952454;0.08626733720302582;-0.013510853052139282;-0.039260782301425934;B-loc
-0.0017382677178829908;0.0811731368303299;0.05793438479304314;-0.024249253794550896;0.043835628777742386;O
-0.00679946830496192;-0.03200407698750496;0.040331073105335236;0.07687264680862427;0.053018443286418915;O
0.0076246317476034164;-0.08451315760612488;-0.057962946593761444;-0.09548243880271912;0.06510081887245178;O
0.006345630157738924;-0.030802519991993904;0.0779685378074646;0.027528580278158188;0.02468893490731716;B-per
0.08185909688472748;-0.09346457570791245;0.03371390327811241;-0.09489542990922928;-0.02938001975417137;O
-0.058793455362319946;-0.0764157697558403;0.05551313981413841;0.08967679738998413;-0.05254635959863663;O
0.032823026180267334;0.046280473470687866;-0.0478898286819458;0.09997577220201492;0.08888527005910873;I-org
0.041031669825315475;-0.02707158960402012;0.03674141317605972;-0.011466363444924355;-0.01971835270524025;O
0.009839879348874092;-0.06527154892683029;-0.06253309547901154;-0.025096336379647255;0.032717250287532806;O
-0.02669609896838665;-0.06730755418539047;-0.0629516988992691;0.08283847570419312;0.04591698572039604;O
-0.06276752054691315;0.021087341010570526;0.029656685888767242;-0.010883145965635777;-0.09840309619903564;O
-0.08320215344429016;0.0993119478225708;0.05134567990899086;0.08421526849269867;-0.03131486847996712;O
0.09896720945835114;-0.006671666167676449;-0.0721539705991745;0.014868012629449368;0.05936813727021217;O
-0.05816846340894699;-0.08785901218652725;-0.010159692727029324;0.09465029090642929;0.09970834106206894;O
0.07235953211784363;-0.07766557484865189;0.05543019250035286;-0.04613828659057617;0.08742066472768784;O
-0.03372527286410332;-0.018227165564894676;0.022678881883621216;0.004366082604974508;-0.021809356287121773;O
-0.07094628363847733;-0.04581238329410553;-0.01595725677907467;-0.09677524864673615;-0.052076004445552826;O
0.0649779886007309;0.04606485739350319;-0.05869390070438385;0.07729105651378632;0.07690773904323578;B-per
0.01364957820624113;0.06294252723455429;-5.830137160955928e-05;-0.03295781835913658;-0.004081991035491228;I-per
0.014207140542566776;-0.027352817356586456;0.06136193498969078;-0.012011201120913029;0.09306012839078903;O
-0.09371069073677063;0.09945406019687653;0.042400702834129333;-0.0832446813583374;-0.07263048738241196;O
0.00027732335729524493;-0.021090375259518623;0.021184341982007027;0.03618559241294861;-0.09873133152723312;O
0.09144915640354156;0.052181653678417206;0.065876804292202;-0.01711861789226532;0.01892658695578575;O
-0.03714768588542938;-0.06601079553365707;0.09423839300870895;0.04964336380362511;-0.0015403347788378596;B-misc
-0.0168148223310709;0.030390704050660133;-0.05370079353451729;-0.08522053807973862;-0.05185115337371826;B-per
0.04208189621567726;0.0019035827135667205;0.06158919259905815;0.050260528922080994;0.04918941855430603;O
0.05544046312570572;-0.0656677857041359;0.029083913192152977;0.0003094704879913479;-0.0984845906496048;O
0.040208738297224045;0.02684393711388111;-0.04510852321982384;-0.05312570184469223;-0.06764909625053406;I-per
0.01746024563908577;0.0063332319259643555;0.008786213584244251;0.04328526183962822;-0.03646688535809517;O
-0.025020752102136612;-0.07861314713954926;0.05923018604516983;0.06033152714371681;-0.06037713214755058;O
0.0716969221830368;0.04539557918906212;-0.09358078986406326;-0.024071471765637398;-0.03458786755800247;O
0.06077655777335167;0.038892243057489395;-0.02018117345869541;0.09031160920858383;0.045272961258888245;O
0.052270449697971344;-0.015723012387752533;-0.026008881628513336;0.0012767083244398236;-0.06846676021814346;O
0.011156204156577587;-0.09310226887464523;-0.022648390382528305;-0.05966012552380562;-0.08270689100027084;B-org
-0.048192549496889114;-0.04301215335726738;0.08484156429767609;0.06445293873548508;-0.06701788306236267;I-per
-0.019251348450779915;0.039795804768800735;0.09173807501792908;0.05905170738697052;0.04605787619948387;O
0.0035532908514142036;0.061287496238946915;-0.0173280518501997;0.09114933013916016;0.003224126063287258;O
-0.08999756723642349;-0.06833436340093613;-0.08379296213388443;-0.02959807962179184;0.025421908125281334;O
0.043768081814050674;0.029570356011390686;-0.06692607700824738;0.00799582339823246;0.08943711221218109;O
